timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762800059114,19554,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-100,,true,,78341,2645,106,106,null,6024,73904,600
1762800144201,8370,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-95,text,true,,26136,1069,105,105,https://paa.sit.sdlc-quattrus.com/login,598,0,0
1762800144201,598,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-95,,true,,158,534,105,105,https://paa.sit.sdlc-quattrus.com/2311,598,0,0
1762800144799,7772,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-95,text,true,,25978,535,105,105,https://paa.sit.sdlc-quattrus.com/login,7358,0,0
1762800058599,20069,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-95,,true,,78341,2645,105,105,null,6059,73904,614
1762800142697,9876,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-93,text,true,,26136,1069,104,104,https://paa.sit.sdlc-quattrus.com/login,2043,0,0
1762800142697,2043,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-93,,true,,158,534,104,104,https://paa.sit.sdlc-quattrus.com/2311,2043,0,0
1762800144740,7833,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-93,text,true,,25978,535,104,104,https://paa.sit.sdlc-quattrus.com/login,7421,0,0
1762800058413,20260,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-93,,true,,78357,2645,104,104,null,6936,73901,610
1762800143248,9326,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-96,text,true,,26128,1069,103,103,https://paa.sit.sdlc-quattrus.com/login,1524,0,0
1762800143248,1524,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-96,,true,,158,534,103,103,https://paa.sit.sdlc-quattrus.com/2311,1524,0,0
1762800144772,7802,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-96,text,true,,25970,535,103,103,https://paa.sit.sdlc-quattrus.com/login,7802,0,0
1762800058714,19959,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-96,,true,,78341,2645,103,103,null,6867,73902,611
1762800143953,8622,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-102,text,true,,26128,1069,102,102,https://paa.sit.sdlc-quattrus.com/login,829,0,0
1762800143953,829,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-102,,true,,158,534,102,102,https://paa.sit.sdlc-quattrus.com/2311,829,0,0
1762800144782,7793,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-102,text,true,,25970,535,102,102,https://paa.sit.sdlc-quattrus.com/login,7792,0,0
1762800059314,19362,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-102,,true,,78341,2645,102,102,null,5873,73900,598
1762800144106,8470,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-101,text,true,,26128,1069,101,101,https://paa.sit.sdlc-quattrus.com/login,685,0,0
1762800144106,685,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-101,,true,,158,534,101,101,https://paa.sit.sdlc-quattrus.com/2311,685,0,0
1762800144791,7785,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-101,text,true,,25970,535,101,101,https://paa.sit.sdlc-quattrus.com/login,7784,0,0
1762800059214,19462,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-101,,true,,78341,2645,101,101,null,6017,73901,599
1762800144815,8249,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-103,text,true,,26136,1069,100,100,https://paa.sit.sdlc-quattrus.com/login,967,0,0
1762800144815,967,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-103,,true,,158,534,100,100,https://paa.sit.sdlc-quattrus.com/2311,967,0,0
1762800145782,7282,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-103,text,true,,25978,535,100,100,https://paa.sit.sdlc-quattrus.com/login,7072,0,0
1762800059414,19750,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-103,,true,,78357,2645,100,100,null,6400,73901,603
1762800146001,7677,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-107,text,true,,26136,1069,99,99,https://paa.sit.sdlc-quattrus.com/login,959,0,0
1762800146001,959,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-107,,true,,158,534,99,99,https://paa.sit.sdlc-quattrus.com/2311,959,0,0
1762800146960,6718,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-107,text,true,,25978,535,99,99,https://paa.sit.sdlc-quattrus.com/login,6639,0,0
1762800059814,19962,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-107,,true,,78349,2645,99,99,null,7195,73904,605
1762800146033,7722,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-97,text,true,,26128,1069,98,98,https://paa.sit.sdlc-quattrus.com/login,1226,0,0
1762800146033,1226,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-97,,true,,158,534,98,98,https://paa.sit.sdlc-quattrus.com/2311,1226,0,0
1762800147259,6496,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-97,text,true,,25970,535,98,98,https://paa.sit.sdlc-quattrus.com/login,6496,0,0
1762800058813,21038,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-97,,true,,78336,2645,98,98,null,7652,73906,600
1762800145848,7909,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-104,text,true,,26128,1069,97,97,https://paa.sit.sdlc-quattrus.com/login,921,0,0
1762800145848,921,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-104,,true,,158,534,97,97,https://paa.sit.sdlc-quattrus.com/2311,921,0,0
1762800146769,6988,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-104,text,true,,25970,535,97,97,https://paa.sit.sdlc-quattrus.com/login,6988,0,0
1762800059514,20343,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-104,,true,,78351,2645,97,97,null,6973,73902,603
1762800146031,7728,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-111,text,true,,26128,1069,96,96,https://paa.sit.sdlc-quattrus.com/login,1049,0,0
1762800146031,1049,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-111,,true,,158,534,96,96,https://paa.sit.sdlc-quattrus.com/2311,1049,0,0
1762800147080,6679,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-111,text,true,,25970,535,96,96,https://paa.sit.sdlc-quattrus.com/login,6679,0,0
1762800060212,19644,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-111,,true,,78349,2645,96,96,null,6631,73905,601
1762800146033,7728,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-99,text,true,,26128,1069,95,95,https://paa.sit.sdlc-quattrus.com/login,1317,0,0
1762800146033,1317,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-99,,true,,158,534,95,95,https://paa.sit.sdlc-quattrus.com/2311,1317,0,0
1762800147350,6411,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-99,text,true,,25970,535,95,95,https://paa.sit.sdlc-quattrus.com/login,6411,0,0
1762800059014,20846,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-99,,true,,78336,2645,95,95,null,7542,73903,611
1762800146666,8093,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-110,text,true,,26136,1069,94,94,https://paa.sit.sdlc-quattrus.com/login,1605,0,0
1762800146666,1606,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-110,,true,,158,534,94,94,https://paa.sit.sdlc-quattrus.com/2311,1605,0,0
1762800148272,6487,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-110,text,true,,25978,535,94,94,https://paa.sit.sdlc-quattrus.com/login,5685,0,0
1762800060112,20744,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-110,,true,,78357,2645,94,94,null,7836,73904,607
1762800146820,7940,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-118,text,true,,26136,1069,93,93,https://paa.sit.sdlc-quattrus.com/login,1452,0,0
1762800146820,1452,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-118,,true,,158,534,93,93,https://paa.sit.sdlc-quattrus.com/2311,1452,0,0
1762800148272,6488,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-118,text,true,,25978,535,93,93,https://paa.sit.sdlc-quattrus.com/login,5685,0,0
1762800060913,19947,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-118,,true,,78357,2645,93,93,null,6830,73902,604
1762800146820,7943,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-116,text,true,,26136,1069,92,92,https://paa.sit.sdlc-quattrus.com/login,1550,0,0
1762800146820,1550,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-116,,true,,158,534,92,92,https://paa.sit.sdlc-quattrus.com/2311,1550,0,0
1762800148370,6393,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-116,text,true,,25978,535,92,92,https://paa.sit.sdlc-quattrus.com/login,5589,0,0
1762800060713,20149,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-116,,true,,78344,2645,92,92,null,7296,73903,604
1762800147555,7209,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-127,text,true,,26136,1069,92,92,https://paa.sit.sdlc-quattrus.com/login,811,0,0
1762800147555,811,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-127,,true,,158,534,92,92,https://paa.sit.sdlc-quattrus.com/2311,811,0,0
1762800148366,6398,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-127,text,true,,25978,535,92,92,https://paa.sit.sdlc-quattrus.com/login,5592,0,0
1762800061812,19053,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-127,,true,,78357,2645,92,92,null,5906,73900,607
1762800146747,8018,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-120,text,true,,26136,1069,90,90,https://paa.sit.sdlc-quattrus.com/login,1619,0,0
1762800146747,1619,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-120,,true,,158,534,90,90,https://paa.sit.sdlc-quattrus.com/2311,1619,0,0
1762800148366,6399,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-120,text,true,,25978,535,90,90,https://paa.sit.sdlc-quattrus.com/login,5593,0,0
1762800061113,19753,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-120,,true,,78357,2645,90,90,null,6807,73900,610
1762800146752,8014,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-123,text,true,,26136,1069,89,89,https://paa.sit.sdlc-quattrus.com/login,1614,0,0
1762800146752,1614,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-123,,true,,158,534,89,89,https://paa.sit.sdlc-quattrus.com/2311,1614,0,0
1762800148366,6400,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-123,text,true,,25978,535,89,89,https://paa.sit.sdlc-quattrus.com/login,5594,0,0
1762800061398,19468,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-123,,true,,78357,2645,89,89,null,6612,73901,606
1762800146820,7947,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-106,text,true,,26136,1069,88,88,https://paa.sit.sdlc-quattrus.com/login,1552,0,0
1762800146820,1552,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-106,,true,,158,534,88,88,https://paa.sit.sdlc-quattrus.com/2311,1552,0,0
1762800148372,6395,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-106,text,true,,25978,535,88,88,https://paa.sit.sdlc-quattrus.com/login,5589,0,0
1762800059714,21151,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-106,,true,,78357,2645,88,88,null,8102,73903,606
1762800147555,7297,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-125,text,true,,26136,1069,87,87,https://paa.sit.sdlc-quattrus.com/login,911,0,0
1762800147555,911,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-125,,true,,158,534,87,87,https://paa.sit.sdlc-quattrus.com/2311,911,0,0
1762800148466,6386,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-125,text,true,,25978,535,87,87,https://paa.sit.sdlc-quattrus.com/login,5496,0,0
1762800061613,19339,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-125,,true,,78357,2645,87,87,null,6209,73902,612
1762800147706,7149,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-130,text,true,,26136,1069,86,86,https://paa.sit.sdlc-quattrus.com/login,855,0,0
1762800147706,855,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-130,,true,,158,534,86,86,https://paa.sit.sdlc-quattrus.com/2311,855,0,0
1762800148561,6294,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-130,text,true,,25978,535,86,86,https://paa.sit.sdlc-quattrus.com/login,5402,0,0
1762800062112,18843,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-130,,true,,78357,2645,86,86,null,5641,73901,606
1762800146914,7943,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-105,text,true,,26136,1069,85,85,https://paa.sit.sdlc-quattrus.com/login,1542,0,0
1762800146914,1542,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-105,,true,,158,534,85,85,https://paa.sit.sdlc-quattrus.com/2311,1542,0,0
1762800148456,6401,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-105,text,true,,25978,535,85,85,https://paa.sit.sdlc-quattrus.com/login,5507,0,0
1762800059614,21341,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-105,,true,,78341,2645,85,85,null,7980,73903,601
1762800146914,7944,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-115,text,true,,26136,1069,84,84,https://paa.sit.sdlc-quattrus.com/login,1544,0,0
1762800146914,1544,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-115,,true,,158,534,84,84,https://paa.sit.sdlc-quattrus.com/2311,1544,0,0
1762800148458,6400,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-115,text,true,,25978,535,84,84,https://paa.sit.sdlc-quattrus.com/login,5506,0,0
1762800060599,20358,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-115,,true,,78344,2645,84,84,null,7453,73903,601
1762800146748,8112,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-119,text,true,,26131,1069,83,83,https://paa.sit.sdlc-quattrus.com/login,1618,0,0
1762800146748,1618,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-119,,true,,158,534,83,83,https://paa.sit.sdlc-quattrus.com/2311,1618,0,0
1762800148366,6494,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-119,text,true,,25973,535,83,83,https://paa.sit.sdlc-quattrus.com/login,5599,0,0
1762800061012,19947,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-119,,true,,78352,2645,83,83,null,7006,73902,607
1762800146908,7952,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-109,text,true,,26131,1069,83,83,https://paa.sit.sdlc-quattrus.com/login,1546,0,0
1762800146908,1546,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-109,,true,,158,534,83,83,https://paa.sit.sdlc-quattrus.com/2311,1546,0,0
1762800148454,6406,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-109,text,true,,25973,535,83,83,https://paa.sit.sdlc-quattrus.com/login,5511,0,0
1762800060012,20945,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-109,,true,,78336,2645,83,83,null,8176,73904,605
1762800147647,7214,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-113,text,true,,26136,1069,81,81,https://paa.sit.sdlc-quattrus.com/login,912,0,0
1762800147647,912,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-113,,true,,158,534,81,81,https://paa.sit.sdlc-quattrus.com/2311,912,0,0
1762800148559,6302,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-113,text,true,,25978,535,81,81,https://paa.sit.sdlc-quattrus.com/login,5497,0,0
1762800060414,20545,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-113,,true,,78357,2645,81,81,null,6763,73903,608
1762800147650,7212,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-112,text,true,,26136,1069,80,80,https://paa.sit.sdlc-quattrus.com/login,909,0,0
1762800147650,909,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-112,,true,,158,534,80,80,https://paa.sit.sdlc-quattrus.com/2311,909,0,0
1762800148559,6303,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-112,text,true,,25978,535,80,80,https://paa.sit.sdlc-quattrus.com/login,5497,0,0
1762800060312,20648,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-112,,true,,78357,2645,80,80,null,6716,73904,606
1762800147711,7152,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-131,text,true,,26136,1069,79,79,https://paa.sit.sdlc-quattrus.com/login,854,0,0
1762800147711,854,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-131,,true,,158,534,79,79,https://paa.sit.sdlc-quattrus.com/2311,854,0,0
1762800148565,6298,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-131,text,true,,25978,535,79,79,https://paa.sit.sdlc-quattrus.com/login,5492,0,0
1762800062212,18751,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-131,,true,,78357,2645,79,79,null,5556,73901,608
1762800147711,7153,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-126,text,true,,26136,1069,78,78,https://paa.sit.sdlc-quattrus.com/login,856,0,0
1762800147711,856,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-126,,true,,158,534,78,78,https://paa.sit.sdlc-quattrus.com/2311,856,0,0
1762800148567,6297,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-126,text,true,,25978,535,78,78,https://paa.sit.sdlc-quattrus.com/login,5490,0,0
1762800061712,19252,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-126,,true,,78357,2645,78,78,null,6056,73901,612
1762800147804,7061,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-108,text,true,,26136,1069,78,78,https://paa.sit.sdlc-quattrus.com/login,765,0,0
1762800147804,765,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-108,,true,,158,534,78,78,https://paa.sit.sdlc-quattrus.com/2311,765,0,0
1762800148569,6296,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-108,text,true,,25978,535,78,78,https://paa.sit.sdlc-quattrus.com/login,5489,0,0
1762800059912,21050,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-108,,true,,78336,2645,78,78,null,7416,73904,606
1762800146911,7956,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-114,text,true,,26136,1069,76,76,https://paa.sit.sdlc-quattrus.com/login,1543,0,0
1762800146911,1543,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-114,,true,,158,534,76,76,https://paa.sit.sdlc-quattrus.com/2311,1543,0,0
1762800148455,6412,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-114,text,true,,25978,535,76,76,https://paa.sit.sdlc-quattrus.com/login,5604,0,0
1762800060498,20469,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-114,,true,,78349,2645,76,76,null,7499,73901,604
1762800147559,7309,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-129,text,true,,26136,1069,75,75,https://paa.sit.sdlc-quattrus.com/login,991,0,0
1762800147559,992,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-129,,true,,158,534,75,75,https://paa.sit.sdlc-quattrus.com/2311,991,0,0
1762800148551,6317,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-129,text,true,,25978,535,75,75,https://paa.sit.sdlc-quattrus.com/login,5508,0,0
1762800062013,18954,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-129,,true,,78357,2645,75,75,null,5973,73902,606
1762800147645,7224,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-124,text,true,,26136,1069,74,74,https://paa.sit.sdlc-quattrus.com/login,910,0,0
1762800147645,910,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-124,,true,,158,534,74,74,https://paa.sit.sdlc-quattrus.com/2311,910,0,0
1762800148555,6314,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-124,text,true,,25978,535,74,74,https://paa.sit.sdlc-quattrus.com/login,5505,0,0
1762800061499,19471,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-124,,true,,78357,2645,74,74,null,5901,73900,611
1762800147646,7224,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-133,text,true,,26136,1069,73,73,https://paa.sit.sdlc-quattrus.com/login,911,0,0
1762800147646,911,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-133,,true,,158,534,73,73,https://paa.sit.sdlc-quattrus.com/2311,911,0,0
1762800148557,6313,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-133,text,true,,25978,535,73,73,https://paa.sit.sdlc-quattrus.com/login,5504,0,0
1762800062412,18556,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-133,,true,,78352,2645,73,73,null,5654,73903,608
1762800146904,8355,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-117,text,true,,26136,1069,72,72,https://paa.sit.sdlc-quattrus.com/login,1548,0,0
1762800146904,1548,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-117,,true,,158,534,72,72,https://paa.sit.sdlc-quattrus.com/2311,1548,0,0
1762800148452,6807,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-117,text,true,,25978,535,72,72,https://paa.sit.sdlc-quattrus.com/login,5509,0,0
1762800060813,20545,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-117,,true,,78357,2645,72,72,null,7132,73903,608
1762800149569,6104,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-136,text,true,,26136,1069,71,71,https://paa.sit.sdlc-quattrus.com/login,985,0,0
1762800149569,985,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-136,,true,,158,534,71,71,https://paa.sit.sdlc-quattrus.com/2311,985,0,0
1762800150554,5119,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-136,text,true,,25978,535,71,71,https://paa.sit.sdlc-quattrus.com/login,5002,0,0
1762800062712,19045,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-136,,true,,78349,2645,71,71,null,6318,73917,602
1762800149652,6027,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-132,text,true,,26131,1069,70,70,https://paa.sit.sdlc-quattrus.com/login,903,0,0
1762800149652,903,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-132,,true,,158,534,70,70,https://paa.sit.sdlc-quattrus.com/2311,903,0,0
1762800150555,5124,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-132,text,true,,25973,535,70,70,https://paa.sit.sdlc-quattrus.com/login,5001,0,0
1762800062313,19461,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-132,,true,,78352,2645,70,70,null,6487,73906,621
1762800149652,6100,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-122,text,true,,26131,1069,69,69,https://paa.sit.sdlc-quattrus.com/login,906,0,0
1762800149652,907,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-122,,true,,158,534,69,69,https://paa.sit.sdlc-quattrus.com/2311,906,0,0
1762800150559,5193,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-122,text,true,,25973,535,69,69,https://paa.sit.sdlc-quattrus.com/login,4997,0,0
1762800061298,20550,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-122,,true,,78352,2645,69,69,null,7194,73906,614
1762800149808,5945,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-121,text,true,,26136,1069,69,69,https://paa.sit.sdlc-quattrus.com/login,845,0,0
1762800149808,845,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-121,,true,,158,534,69,69,https://paa.sit.sdlc-quattrus.com/2311,845,0,0
1762800150653,5100,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-121,text,true,,25978,535,69,69,https://paa.sit.sdlc-quattrus.com/login,4903,0,0
1762800061198,20655,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-121,,true,,78349,2645,69,69,null,8196,73901,617
1762800149809,5947,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-128,text,true,,26136,1069,67,67,https://paa.sit.sdlc-quattrus.com/login,847,0,0
1762800149809,847,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-128,,true,,158,534,67,67,https://paa.sit.sdlc-quattrus.com/2311,847,0,0
1762800150656,5100,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-128,text,true,,25978,535,67,67,https://paa.sit.sdlc-quattrus.com/login,4902,0,0
1762800061913,19944,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-128,,true,,78349,2645,67,67,null,5931,73900,607
